-175 66 -21.5 -21.0 -22.4 -13.1 -7.2 5.0 7.0 5.7 0.6 -5.3 -11.7 -21.7 -105.60000000000001 -8.8
-175 65 -15.6 -15.8 -21.0 -7.2 -3.6 4.5 6.6 6.3 0.0 -3.8 -9.0 -16.9 -75.5 -6.291666666666667
-175 -85 -18.1 -28.8 -33.9 -45.8 -41.8 -44.9 -42.8 -48.7 -45.3 -34.7 -26.4 -17.9 -429.09999999999997 -35.75833333333333
-175 -86 -24.9 -36.7 -43.5 -52.0 -50.1 -52.2 -51.2 -55.8 -52.8 -42.1 -34.0 -25.1 -520.4 -43.36666666666667
-175 -87 -27.6 -40.5 -49.5 -54.3 -54.6 -55.2 -55.7 -59.1 -56.2 -45.5 -37.4 -28.1 -563.7 -46.975
-175 -88 -29.6 -43.2 -54.4 -55.6 -58.1 -57.1 -59.3 -61.4 -58.6 -47.9 -39.8 -30.4 -595.4 -49.61666666666667
-175 -89 -30.2 -44.2 -56.6 -55.1 -59.5 -57.1 -60.7 -61.9 -59.2 -48.3 -40.5 -31.2 -604.5 -50.375
-175 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-174 66 -20.8 -20.2 -19.9 -12.4 -7.3 4.6 6.5 5.5 1.5 -3.8 -9.9 -20.5 -96.7 -8.058333333333334
-174 65 -15.8 -16.3 -21.0 -7.0 -3.6 4.4 6.7 6.3 0.0 -4.2 -9.5 -17.1 -77.10000000000001 -6.425000000000001
-174 -85 -14.7 -25.5 -30.5 -42.3 -38.3 -41.4 -39.3 -45.1 -41.8 -31.2 -23.0 -14.5 -387.6 -32.300000000000004
-174 -86 -25.1 -36.8 -43.5 -52.1 -50.2 -52.2 -51.3 -55.9 -52.9 -42.2 -34.2 -25.3 -521.6999999999999 -43.474999999999994
-174 -87 -27.4 -40.2 -49.3 -54.1 -54.4 -54.9 -55.5 -58.8 -55.9 -45.2 -37.2 -27.9 -560.8 -46.73333333333333
-174 -88 -29.6 -43.2 -54.3 -55.5 -58.2 -57.0 -59.2 -61.3 -58.5 -47.8 -39.8 -30.4 -594.8 -49.56666666666666
-174 -89 -30.1 -44.1 -56.6 -55.0 -59.5 -57.0 -60.6 -61.8 -59.1 -48.2 -40.5 -31.2 -603.7000000000002 -50.308333333333344
-174 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-174 67 -23.1 -21.8 -19.4 -14.7 -9.1 3.8 5.6 4.5 1.3 -4.4 -10.5 -21.9 -109.70000000000002 -9.141666666666667
-173 67 -22.8 -21.8 -19.8 -14.0 -8.6 3.8 5.6 4.7 1.2 -4.3 -10.6 -21.5 -108.1 -9.008333333333333
-173 66 -21.5 -20.9 -20.8 -12.1 -7.3 3.9 6.0 5.2 0.9 -4.2 -10.5 -20.4 -101.69999999999999 -8.475
-173 65 -15.6 -16.2 -20.4 -6.3 -3.0 5.1 7.5 6.9 0.7 -3.5 -9.1 -16.5 -70.39999999999999 -5.866666666666666
-173 -85 -16.4 -27.1 -32.1 -43.8 -39.9 -43.0 -40.9 -46.8 -43.4 -32.8 -24.7 -16.2 -407.09999999999997 -33.925
-173 -86 -25.3 -37.0 -43.7 -52.2 -50.3 -52.4 -51.5 -56.1 -53.0 -42.4 -34.3 -25.5 -523.7 -43.64166666666667
-173 -87 -27.1 -39.9 -48.9 -53.7 -54.0 -54.6 -55.1 -58.5 -55.6 -44.9 -36.8 -27.6 -556.7 -46.39166666666667
-173 -88 -29.5 -43.1 -54.2 -55.4 -58.1 -56.9 -59.1 -61.2 -58.5 -47.7 -39.7 -30.3 -593.7 -49.475
-173 -89 -30.1 -44.1 -56.5 -55.0 -59.3 -57.0 -60.6 -61.8 -59.0 -48.2 -40.4 -31.1 -603.1 -50.25833333333333
-173 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-172 67 -23.2 -22.5 -22.0 -13.6 -8.2 2.7 5.0 4.3 0.2 -5.0 -11.4 -21.4 -115.1 -9.591666666666667
-172 66 -23.0 -22.8 -24.0 -12.7 -8.0 1.8 4.4 3.7 -1.2 -6.1 -12.6 -21.2 -121.69999999999999 -10.141666666666666
-172 65 -15.2 -15.8 -19.5 -5.2 -2.1 6.2 8.8 8.2 2.2 -2.3 -8.1 -15.3 -58.099999999999994 -4.841666666666666
-172 -14 28.0 27.2 26.6 26.8 26.2 25.2 25.7 25.2 25.9 26.7 26.4 27.4 317.29999999999995 26.441666666666663
-172 -85 -14.1 -24.8 -29.7 -41.4 -37.6 -40.6 -38.6 -44.5 -41.1 -30.5 -22.5 -14.0 -379.4 -31.616666666666664
-172 -86 -25.4 -37.1 -43.7 -52.3 -50.4 -52.4 -51.6 -56.2 -53.1 -42.5 -34.5 -25.7 -524.9000000000001 -43.741666666666674
-172 -87 -26.7 -39.5 -48.4 -53.2 -53.6 -54.1 -54.7 -58.1 -55.2 -44.5 -36.4 -27.3 -551.6999999999999 -45.974999999999994
-172 -88 -29.4 -43.0 -54.1 -55.3 -58.0 -56.8 -59.0 -61.1 -58.4 -47.6 -39.6 -30.2 -592.5000000000001 -49.37500000000001
-172 -89 -30.1 -44.0 -56.5 -54.9 -59.3 -57.0 -60.5 -61.8 -59.0 -48.2 -40.4 -31.1 -602.8000000000001 -50.23333333333334
-172 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-171 66 -21.7 -21.4 -23.8 -10.5 -5.6 2.9 5.8 5.5 0.3 -4.6 -11.0 -19.2 -103.29999999999998 -8.608333333333333
-171 -85 -13.3 -23.9 -28.8 -40.4 -36.7 -39.7 -37.7 -43.6 -40.2 -29.5 -21.6 -13.2 -368.6 -30.71666666666667
-171 -86 -25.5 -37.1 -43.7 -52.2 -50.4 -52.4 -51.6 -56.2 -53.2 -42.5 -34.5 -25.7 -525.0 -43.75
-171 -87 -26.3 -39.0 -47.9 -52.6 -53.1 -53.6 -54.2 -57.6 -54.7 -44.0 -36.0 -26.8 -545.8 -45.48333333333333
-171 -88 -29.3 -42.9 -54.0 -55.2 -57.9 -56.7 -58.9 -61.0 -58.3 -47.6 -39.5 -30.2 -591.5 -49.291666666666664
-171 -89 -30.1 -44.0 -56.5 -54.9 -59.3 -56.9 -60.5 -61.7 -59.0 -48.2 -40.4 -31.1 -602.6 -50.21666666666667
-171 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-170 66 -21.5 -21.5 -24.5 -10.4 -4.7 3.0 6.1 6.1 1.0 -3.7 -9.8 -19.0 -98.90000000000002 -8.241666666666669
-170 63 -10.3 -14.0 -15.0 -2.7 -1.9 4.4 7.8 7.4 2.6 -0.4 -5.2 -11.1 -38.39999999999999 -3.1999999999999993
-170 -85 -12.6 -23.2 -28.0 -39.7 -35.8 -38.8 -37.0 -42.7 -39.5 -28.9 -20.9 -12.5 -359.59999999999997 -29.966666666666665
-170 -86 -25.5 -37.0 -43.7 -52.1 -50.3 -52.2 -51.5 -56.1 -53.0 -42.5 -34.5 -25.7 -524.1 -43.675000000000004
-170 -87 -26.0 -38.7 -47.6 -52.3 -52.8 -53.3 -53.9 -57.3 -54.4 -43.7 -35.7 -26.6 -542.3000000000001 -45.19166666666667
-170 -88 -29.3 -42.8 -53.9 -55.1 -57.8 -56.5 -58.8 -61.0 -58.2 -47.5 -39.5 -30.1 -590.5 -49.208333333333336
-170 -89 -30.0 -44.0 -56.4 -54.9 -59.2 -56.9 -60.5 -61.8 -58.9 -48.1 -40.3 -31.0 -601.9999999999999 -50.16666666666666
-170 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-169 63 -10.3 -16.0 -15.6 -4.4 -2.5 5.1 8.3 7.6 2.3 -1.2 -5.9 -12.6 -45.19999999999999 -3.7666666666666657
-169 -85 -10.1 -20.6 -25.4 -36.9 -33.2 -36.2 -34.4 -40.1 -36.9 -26.3 -18.4 -10.0 -328.5 -27.375
-169 -86 -25.9 -37.4 -44.1 -52.5 -50.6 -52.6 -51.9 -56.4 -53.4 -42.9 -34.9 -26.1 -528.6999999999999 -44.05833333333333
-169 -87 -25.9 -38.5 -47.4 -52.1 -52.5 -53.1 -53.7 -57.1 -54.2 -43.5 -35.6 -26.4 -540.0 -45.0
-169 -88 -29.2 -42.8 -53.8 -54.9 -57.6 -56.5 -58.8 -60.9 -58.1 -47.4 -39.4 -30.0 -589.4 -49.11666666666667
-169 -89 -30.0 -43.9 -56.4 -54.8 -59.2 -56.9 -60.4 -61.8 -58.9 -48.1 -40.3 -31.0 -601.6999999999999 -50.14166666666666
-169 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-168 -85 -8.1 -18.6 -23.4 -34.8 -31.2 -34.2 -32.3 -38.1 -34.8 -24.2 -16.4 -8.1 -304.2 -25.349999999999998
-168 -86 -25.9 -37.3 -44.0 -52.3 -50.5 -52.5 -51.7 -56.3 -53.3 -42.8 -34.9 -26.2 -527.7 -43.975
-168 -87 -25.8 -38.4 -47.2 -51.9 -52.3 -52.8 -53.5 -56.9 -54.0 -43.4 -35.4 -26.4 -538.0 -44.833333333333336
-168 -88 -29.2 -42.7 -53.7 -54.8 -57.5 -56.4 -58.7 -60.8 -58.0 -47.3 -39.3 -30.0 -588.4 -49.03333333333333
-168 -89 -30.0 -43.9 -56.4 -54.8 -59.2 -56.9 -60.4 -61.7 -58.9 -48.1 -40.3 -31.0 -601.5999999999999 -50.133333333333326
-168 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-167 66 -18.3 -19.9 -21.0 -8.8 -3.9 4.6 8.5 7.6 1.3 -3.1 -10.2 -17.2 -80.40000000000002 -6.700000000000002
-167 -85 -19.3 -30.2 -35.8 -45.7 -43.0 -45.6 -44.3 -49.4 -46.2 -35.7 -28.0 -19.4 -442.5999999999999 -36.883333333333326
-167 -86 -24.3 -35.7 -42.3 -50.5 -48.8 -50.8 -50.1 -54.7 -51.6 -41.1 -33.2 -24.6 -507.7000000000001 -42.308333333333344
-167 -87 -25.3 -37.8 -46.6 -51.4 -51.8 -52.3 -53.1 -56.4 -53.5 -42.8 -34.9 -25.9 -531.8 -44.31666666666666
-167 -88 -29.1 -42.6 -53.6 -54.7 -57.4 -56.3 -58.6 -60.7 -57.9 -47.1 -39.2 -29.9 -587.1 -48.925000000000004
-167 -89 -30.0 -43.9 -56.3 -54.8 -59.2 -56.8 -60.4 -61.7 -58.8 -48.0 -40.3 -31.0 -601.1999999999999 -50.099999999999994
-167 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-167 60 -8.2 -12.3 -8.2 -3.6 -2.3 6.3 8.5 8.9 4.1 -0.4 -6.0 -10.3 -23.499999999999993 -1.9583333333333328
-167 54 0.2 -0.8 -0.1 1.1 4.3 7.5 8.6 9.4 8.1 4.4 2.0 1.5 46.199999999999996 3.8499999999999996
-166 66 -19.9 -21.5 -21.1 -9.3 -5.5 4.6 8.1 7.2 0.2 -4.6 -12.3 -18.7 -92.80000000000001 -7.733333333333334
-166 65 -18.0 -19.1 -18.2 -5.1 -3.6 8.1 10.9 9.4 1.8 -3.1 -9.9 -16.6 -63.400000000000006 -5.283333333333334
-166 60 -10.4 -14.6 -9.8 -4.8 -3.0 5.6 7.7 8.4 3.4 -1.0 -7.4 -12.2 -38.099999999999994 -3.1749999999999994
-166 54 -0.9 -1.8 -1.0 0.1 3.3 6.7 7.9 8.6 7.2 3.3 0.9 0.5 34.8 2.9
-166 -85 -16.4 -27.3 -32.8 -42.7 -40.0 -42.5 -41.3 -46.5 -43.3 -32.8 -25.0 -16.5 -407.1 -33.925000000000004
-166 -86 -21.5 -32.8 -39.4 -47.7 -45.9 -47.9 -47.3 -51.8 -48.7 -38.3 -30.4 -21.8 -473.5 -39.458333333333336
-166 -87 -24.6 -37.1 -46.0 -50.6 -51.0 -51.5 -52.3 -55.6 -52.7 -42.1 -34.2 -25.2 -522.9000000000001 -43.57500000000001
-166 -88 -29.0 -42.5 -53.5 -54.6 -57.3 -56.2 -58.5 -60.6 -57.8 -47.0 -39.1 -29.8 -585.9 -48.824999999999996
-166 -89 -30.0 -43.9 -56.4 -54.8 -59.2 -56.8 -60.4 -61.7 -58.9 -48.1 -40.3 -31.0 -601.4999999999999 -50.12499999999999
-166 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-166 69 -19.0 -24.7 -23.4 -11.4 -5.7 1.9 5.6 6.1 -1.4 -4.9 -13.1 -18.9 -108.9 -9.075000000000001
-166 68 -19.6 -22.4 -22.2 -11.4 -5.9 2.4 6.7 6.8 -0.2 -4.2 -11.7 -17.7 -99.40000000000002 -8.283333333333335
-166 62 -8.2 -11.5 -8.8 -2.7 -1.0 10.3 11.8 10.6 4.3 -0.8 -6.7 -10.4 -13.100000000000001 -1.0916666666666668
-165 69 -18.8 -24.8 -22.9 -11.3 -5.4 2.5 6.3 6.6 -1.2 -4.8 -13.1 -18.7 -105.60000000000001 -8.8
-165 68 -19.2 -23.2 -22.1 -11.4 -5.6 2.8 7.2 7.0 -0.3 -4.6 -12.3 -18.2 -99.89999999999999 -8.325
-165 66 -19.8 -22.1 -20.7 -10.0 -5.6 5.1 8.9 8.0 0.9 -4.3 -13.0 -18.8 -91.39999999999999 -7.616666666666666
-165 65 -15.8 -18.8 -16.7 -6.0 -3.1 8.2 11.1 9.3 1.6 -3.6 -10.4 -16.4 -60.599999999999994 -5.05
-165 62 -11.4 -15.2 -11.9 -3.7 -1.2 10.2 11.6 10.3 3.3 -2.0 -8.5 -12.2 -30.7 -2.558333333333333
-165 61 -9.2 -13.5 -9.2 -3.2 -1.4 8.2 10.6 9.7 3.5 -1.5 -7.7 -12.1 -25.800000000000004 -2.1500000000000004
-165 -85 -15.7 -26.5 -32.0 -41.8 -39.2 -41.7 -40.5 -45.7 -42.5 -32.0 -24.3 -15.9 -397.79999999999995 -33.15
-165 -86 -25.2 -36.6 -43.1 -51.3 -49.6 -51.6 -51.0 -55.5 -52.4 -41.9 -34.2 -25.6 -517.9999999999999 -43.16666666666666
-165 -87 -24.2 -36.7 -45.6 -50.2 -50.6 -51.1 -51.9 -55.2 -52.3 -41.7 -33.8 -24.9 -518.1999999999999 -43.18333333333333
-165 -88 -28.9 -42.4 -53.5 -54.5 -57.2 -56.1 -58.4 -60.5 -57.7 -47.0 -39.1 -29.8 -585.1 -48.75833333333333
-165 -89 -29.9 -43.9 -56.3 -54.8 -59.2 -56.9 -60.4 -61.7 -58.9 -48.0 -40.3 -30.9 -601.1999999999998 -50.09999999999999
-165 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -47.0 -39.3 -30.1 -590.4 -49.199999999999996
-165 63 -13.6 -18.2 -14.3 -5.1 -1.3 10.1 11.8 10.2 2.4 -2.8 -9.2 -13.5 -43.49999999999999 -3.6249999999999996
-164 69 -19.9 -26.2 -23.1 -12.5 -5.7 2.8 6.9 6.5 -1.6 -6.1 -14.4 -19.9 -113.19999999999999 -9.433333333333332
-164 68 -19.5 -25.0 -22.5 -12.5 -6.1 2.8 7.3 6.6 -1.3 -6.3 -14.0 -19.6 -110.1 -9.174999999999999
-164 66 -18.8 -22.3 -19.7 -10.5 -4.7 6.3 11.0 9.0 0.8 -5.3 -13.4 -19.0 -86.60000000000001 -7.216666666666668
-164 65 -17.5 -21.0 -17.9 -8.3 -4.5 7.0 9.7 7.6 -0.7 -6.3 -13.3 -18.7 -83.9 -6.991666666666667
-164 63 -14.4 -18.8 -14.5 -5.4 -1.4 10.5 12.2 10.6 2.1 -3.4 -9.4 -14.4 -46.3 -3.858333333333333
-164 62 -13.9 -17.7 -13.9 -4.6 -0.5 10.7 12.2 10.4 2.5 -3.3 -9.7 -15.3 -43.10000000000001 -3.5916666666666672
-164 61 -12.4 -15.8 -10.7 -3.5 0.0 10.1 12.1 10.6 3.2 -2.4 -8.7 -13.3 -30.8 -2.566666666666667
-164 60 -10.8 -14.0 -9.2 -3.4 -0.6 7.6 10.2 9.6 3.7 -0.5 -6.3 -10.0 -23.7 -1.9749999999999999
-164 55 -0.9 -2.7 -1.7 -0.2 2.5 6.4 7.1 7.7 6.1 3.3 0.3 0.2 28.099999999999998 2.3416666666666663
-164 -85 -15.4 -26.2 -31.6 -41.3 -38.8 -41.3 -40.1 -45.3 -42.1 -31.7 -24.0 -15.6 -393.40000000000003 -32.78333333333334
-164 -86 -28.7 -40.0 -46.5 -54.7 -53.0 -54.9 -54.4 -59.0 -55.9 -45.3 -37.6 -29.1 -559.1 -46.59166666666667
-164 -87 -24.1 -36.5 -45.4 -49.9 -50.4 -50.9 -51.7 -55.1 -52.2 -41.5 -33.7 -24.7 -516.1 -43.00833333333333
-164 -88 -28.9 -42.3 -53.5 -54.4 -57.2 -56.0 -58.3 -60.4 -57.7 -46.9 -39.0 -29.7 -584.3000000000001 -48.69166666666667
-164 -89 -29.9 -43.8 -56.3 -54.8 -59.2 -56.8 -60.4 -61.7 -58.9 -48.0 -40.2 -30.9 -600.9 -50.074999999999996
-164 -90 -28.9 -43.1 -56.3 -53.3 -58.7 -55.4 -59.9 -60.6 -57.8 -46.9 -39.3 -30.1 -590.3 -49.19166666666666
-164 67 -17.9 -22.4 -20.2 -11.5 -4.4 6.4 12.6 9.7 0.6 -6.4 -13.8 -19.1 -86.4 -7.2
-164 -79 -6.5 -14.8 -18.5 -33.2 -29.7 -31.8 -33.0 -39.0 -39.2 -24.6 -16.5 -6.4 -293.2 -24.433333333333334
-163 69 -22.6 -28.8 -23.8 -14.3 -5.6 3.9 7.5 6.7 -2.4 -7.9 -16.9 -21.8 -125.99999999999999 -10.499999999999998
-163 68 -20.8 -27.2 -23.3 -14.2 -7.1 2.5 7.3 5.9 -2.9 -8.4 -16.3 -21.7 -126.2 -10.516666666666667
-163 67 -18.9 -23.8 -21.5 -13.2 -5.8 5.3 11.9 8.5 -1.0 -8.1 -15.4 -20.6 -102.6 -8.549999999999999
-163 66 -21.8 -25.3 -20.8 -13.5 -6.6 5.2 9.0 6.5 -2.8 -9.3 -17.1 -22.3 -118.8 -9.9
-163 65 -17.7 -21.4 -17.2 -8.6 -3.9 8.1 10.8 8.4 -0.8 -6.9 -13.9 -19.0 -82.1 -6.841666666666666
