-175 67 -22.3 -29.6 -21.7 -18.5 -8.5 2.8 7.0 5.7 4.4 -5.2 -10.5 -20.6 -117.0 -9.75
-175 66 -21.9 -29.5 -21.9 -17.2 -7.4 3.5 7.9 6.5 3.9 -5.2 -10.6 -19.5 -111.39999999999999 -9.283333333333333
-175 65 -15.9 -23.7 -18.8 -12.9 -4.8 3.1 7.1 6.2 2.9 -3.4 -7.3 -13.4 -80.90000000000002 -6.741666666666668
-175 -85 -15.9 -25.2 -37.5 -37.0 -41.0 -43.9 -46.7 -46.8 -42.3 -35.9 -25.4 -17.1 -414.7 -34.55833333333333
-175 -86 -22.4 -32.9 -46.2 -45.4 -49.1 -52.7 -54.6 -54.2 -51.4 -43.8 -32.7 -23.5 -508.9 -42.40833333333333
-175 -87 -24.8 -36.4 -50.8 -49.9 -53.1 -57.4 -58.6 -57.8 -56.6 -47.7 -36.0 -25.5 -554.6 -46.21666666666667
-175 -88 -26.4 -38.9 -54.3 -53.3 -56.1 -61.0 -61.6 -60.5 -60.5 -50.4 -38.2 -26.9 -588.1 -49.00833333333333
-175 -89 -26.7 -39.7 -55.5 -54.4 -57.0 -62.4 -62.6 -61.3 -62.4 -51.2 -38.8 -27.0 -599.0 -49.916666666666664
-175 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-174 66 -20.4 -28.3 -20.2 -17.1 -7.6 3.0 7.1 5.5 4.4 -3.3 -8.4 -17.7 -103.0 -8.583333333333334
-174 65 -15.9 -23.7 -19.0 -13.2 -5.1 2.9 6.9 5.8 2.7 -3.5 -7.4 -13.3 -82.79999999999998 -6.899999999999999
-174 -85 -12.5 -21.8 -34.0 -33.5 -37.6 -40.4 -43.3 -43.2 -38.9 -32.4 -22.0 -13.7 -373.29999999999995 -31.10833333333333
-174 -86 -22.6 -33.0 -46.2 -45.5 -49.2 -52.7 -54.7 -54.4 -51.5 -43.9 -32.9 -23.7 -510.2999999999999 -42.52499999999999
-174 -87 -24.6 -36.2 -50.6 -49.7 -53.0 -57.2 -58.4 -57.5 -56.3 -47.4 -35.8 -25.3 -551.9999999999999 -45.99999999999999
-174 -88 -26.4 -38.9 -54.2 -53.2 -56.1 -60.9 -61.5 -60.4 -60.4 -50.3 -38.2 -26.9 -587.4 -48.949999999999996
-174 -89 -26.6 -39.6 -55.5 -54.3 -57.0 -62.3 -62.5 -61.2 -62.3 -51.1 -38.8 -27.0 -598.1999999999999 -49.849999999999994
-174 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-174 67 -21.9 -29.9 -21.7 -18.9 -9.0 1.8 6.0 4.2 4.1 -3.8 -9.1 -19.2 -117.4 -9.783333333333333
-173 67 -21.5 -29.9 -21.0 -18.6 -8.9 2.2 6.0 4.1 3.9 -3.6 -9.0 -18.5 -114.8 -9.566666666666666
-173 66 -20.6 -28.7 -20.6 -17.4 -8.0 2.6 6.4 4.6 3.6 -3.5 -8.8 -17.1 -107.50000000000003 -8.958333333333336
-173 65 -15.5 -23.4 -18.3 -12.8 -4.6 3.7 7.5 6.1 3.3 -2.7 -6.9 -12.5 -76.1 -6.341666666666666
-173 -85 -14.2 -23.5 -35.6 -35.1 -39.2 -42.1 -44.9 -44.8 -40.5 -34.0 -23.6 -15.4 -392.90000000000003 -32.74166666666667
-173 -86 -22.8 -33.2 -46.4 -45.6 -49.4 -53.0 -55.0 -54.6 -51.6 -44.1 -33.0 -23.9 -512.6 -42.71666666666667
-173 -87 -24.3 -35.9 -50.2 -49.3 -52.5 -56.9 -58.0 -57.2 -56.0 -47.1 -35.4 -25.0 -547.8 -45.65
-173 -88 -26.3 -38.8 -54.1 -53.1 -56.0 -60.8 -61.4 -60.3 -60.4 -50.2 -38.1 -26.8 -586.3 -48.85833333333333
-173 -89 -26.6 -39.6 -55.4 -54.3 -56.9 -62.3 -62.5 -61.2 -62.2 -51.1 -38.7 -26.9 -597.6999999999999 -49.80833333333333
-173 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-172 67 -21.5 -30.9 -22.8 -18.7 -8.6 1.6 5.2 3.2 2.7 -4.1 -9.7 -18.0 -121.6 -10.133333333333333
-172 66 -21.9 -30.4 -23.2 -18.4 -9.0 0.8 4.5 2.6 1.3 -5.1 -10.9 -17.6 -127.30000000000001 -10.608333333333334
-172 65 -15.1 -22.8 -17.2 -11.8 -3.5 5.4 8.8 7.3 4.7 -1.3 -5.9 -11.3 -62.69999999999999 -5.224999999999999
-172 -14 26.8 26.3 25.8 25.9 25.3 24.5 24.6 24.2 24.7 25.8 26.2 26.8 306.90000000000003 25.575000000000003
-172 -85 -11.9 -21.2 -33.2 -32.7 -36.9 -39.7 -42.5 -42.5 -38.2 -31.7 -21.4 -13.1 -365.0 -30.416666666666668
-172 -86 -22.9 -33.3 -46.4 -45.7 -49.5 -53.0 -55.1 -54.7 -51.8 -44.2 -33.2 -24.1 -513.9 -42.824999999999996
-172 -87 -23.9 -35.5 -49.7 -48.8 -52.2 -56.4 -57.6 -56.8 -55.6 -46.7 -35.0 -24.7 -542.9000000000001 -45.241666666666674
-172 -88 -26.2 -38.7 -54.0 -53.0 -55.9 -60.7 -61.3 -60.2 -60.4 -50.1 -38.0 -26.7 -585.2 -48.76666666666667
-172 -89 -26.6 -39.5 -55.4 -54.2 -56.9 -62.3 -62.4 -61.2 -62.2 -51.1 -38.7 -26.9 -597.4 -49.78333333333333
-172 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-171 66 -20.2 -29.1 -22.3 -16.6 -7.1 2.1 5.7 3.9 2.6 -3.6 -9.6 -15.3 -109.49999999999997 -9.124999999999998
-171 -85 -11.1 -20.3 -32.3 -31.8 -36.0 -38.8 -41.6 -41.6 -37.4 -30.8 -20.5 -12.3 -354.5 -29.541666666666668
-171 -86 -23.0 -33.3 -46.4 -45.7 -49.5 -53.0 -55.1 -54.7 -51.9 -44.2 -33.2 -24.1 -514.0999999999999 -42.84166666666666
-171 -87 -23.5 -35.0 -49.2 -48.3 -51.7 -55.9 -57.1 -56.3 -55.1 -46.2 -34.6 -24.2 -537.1 -44.75833333333333
-171 -88 -26.1 -38.6 -53.9 -52.9 -55.8 -60.6 -61.2 -60.1 -60.3 -50.1 -37.9 -26.7 -584.2 -48.68333333333334
-171 -89 -26.6 -39.5 -55.4 -54.2 -56.9 -62.2 -62.4 -61.1 -62.2 -51.1 -38.7 -26.9 -597.2 -49.76666666666667
-171 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-170 66 -19.6 -29.1 -22.0 -16.9 -7.1 1.8 5.7 4.1 3.1 -2.9 -8.9 -14.8 -106.60000000000001 -8.883333333333335
-170 63 -11.9 -19.9 -14.4 -9.0 -3.5 4.1 8.4 7.2 5.5 1.4 -2.4 -6.8 -41.29999999999999 -3.441666666666666
-170 -85 -10.4 -19.6 -31.5 -31.1 -35.2 -38.0 -40.9 -40.9 -36.7 -30.2 -19.8 -11.6 -345.90000000000003 -28.825000000000003
-170 -86 -23.0 -33.2 -46.3 -45.6 -49.4 -52.9 -55.0 -54.6 -51.8 -44.2 -33.2 -24.1 -513.3 -42.775
-170 -87 -23.2 -34.7 -48.9 -48.0 -51.4 -55.6 -56.9 -56.0 -54.8 -45.9 -34.3 -24.1 -533.8 -44.48333333333333
-170 -88 -26.1 -38.5 -53.8 -52.8 -55.7 -60.6 -61.1 -60.1 -60.2 -50.0 -37.9 -26.6 -583.4000000000001 -48.616666666666674
-170 -89 -26.5 -39.5 -55.3 -54.2 -56.8 -62.2 -62.4 -61.1 -62.1 -51.0 -38.6 -26.8 -596.5 -49.708333333333336
-170 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-169 63 -13.0 -21.4 -16.0 -10.2 -3.3 4.7 8.5 7.4 5.4 0.8 -3.2 -8.7 -49.0 -4.083333333333333
-169 -85 -7.9 -17.0 -28.9 -28.4 -32.6 -35.4 -38.3 -38.2 -34.1 -27.7 -17.3 -9.1 -314.90000000000003 -26.24166666666667
-169 -86 -23.4 -33.6 -46.7 -46.0 -49.8 -53.3 -55.4 -54.9 -52.2 -44.6 -33.6 -24.5 -518.0 -43.166666666666664
-169 -87 -23.1 -34.5 -48.7 -47.8 -51.2 -55.4 -56.7 -55.8 -54.6 -45.7 -34.2 -23.9 -531.6 -44.300000000000004
-169 -88 -26.0 -38.5 -53.7 -52.7 -55.7 -60.6 -61.1 -60.0 -60.1 -49.9 -37.8 -26.5 -582.6 -48.550000000000004
-169 -89 -26.5 -39.4 -55.3 -54.1 -56.8 -62.2 -62.3 -61.1 -62.1 -51.0 -38.6 -26.8 -596.2 -49.68333333333334
-169 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-168 -85 -5.9 -15.0 -26.9 -26.4 -30.6 -33.4 -36.2 -36.2 -32.0 -25.6 -15.3 -7.2 -290.7 -24.224999999999998
-168 -86 -23.4 -33.5 -46.6 -45.8 -49.7 -53.2 -55.2 -54.8 -52.1 -44.5 -33.6 -24.5 -516.9000000000001 -43.07500000000001
-168 -87 -23.0 -34.4 -48.5 -47.6 -51.0 -55.2 -56.5 -55.6 -54.4 -45.6 -34.0 -23.8 -529.6 -44.13333333333333
-168 -88 -26.0 -38.4 -53.6 -52.6 -55.6 -60.5 -61.0 -59.9 -60.0 -49.8 -37.7 -26.5 -581.6 -48.46666666666667
-168 -89 -26.5 -39.4 -55.3 -54.1 -56.8 -62.2 -62.3 -61.0 -62.1 -51.0 -38.6 -26.8 -596.1 -49.675000000000004
-168 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-167 66 -20.7 -26.5 -20.8 -14.6 -4.9 4.8 9.3 7.1 4.5 -1.4 -7.3 -14.5 -85.00000000000001 -7.083333333333335
-167 -85 -17.0 -26.5 -38.9 -38.3 -42.3 -45.5 -48.0 -47.7 -44.3 -37.3 -26.8 -18.1 -430.70000000000005 -35.89166666666667
-167 -86 -21.8 -31.9 -44.9 -44.1 -48.0 -51.5 -53.6 -53.2 -50.5 -42.8 -31.9 -22.9 -497.09999999999997 -41.425
-167 -87 -22.5 -33.8 -47.9 -47.1 -50.5 -54.7 -56.0 -55.1 -53.9 -45.0 -33.5 -23.3 -523.3 -43.60833333333333
-167 -88 -25.9 -38.3 -53.5 -52.5 -55.5 -60.4 -60.9 -59.8 -59.9 -49.7 -37.6 -26.4 -580.4 -48.36666666666667
-167 -89 -26.5 -39.4 -55.2 -54.1 -56.8 -62.1 -62.3 -61.0 -62.0 -50.9 -38.6 -26.8 -595.7 -49.64166666666667
-167 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-167 60 -13.1 -13.9 -12.8 -7.7 -1.7 5.6 8.6 9.1 6.6 1.8 -2.8 -6.0 -26.299999999999997 -2.1916666666666664
-167 54 -3.2 -2.9 -4.9 -1.7 0.7 4.3 7.9 8.9 6.8 4.5 1.5 1.5 23.400000000000002 1.9500000000000002
-166 66 -23.5 -27.8 -22.3 -14.4 -5.6 4.8 8.7 6.8 3.6 -2.9 -9.4 -15.8 -97.80000000000001 -8.15
-166 65 -22.8 -25.4 -20.8 -10.1 -3.5 8.5 10.9 9.3 5.5 -1.0 -7.6 -14.0 -71.0 -5.916666666666667
-166 60 -15.5 -16.0 -14.6 -9.0 -2.4 4.9 7.9 8.6 6.0 1.2 -4.4 -8.0 -41.300000000000004 -3.441666666666667
-166 54 -4.6 -3.7 -5.8 -2.7 -0.2 3.5 7.2 8.1 5.9 3.4 0.2 0.4 11.7 0.975
-166 -85 -14.1 -23.6 -35.9 -35.3 -39.4 -42.6 -45.0 -44.8 -41.4 -34.4 -23.8 -15.2 -395.49999999999994 -32.95833333333333
-166 -86 -19.0 -29.1 -42.0 -41.3 -45.1 -48.6 -50.7 -50.3 -47.6 -40.0 -29.1 -20.1 -462.90000000000003 -38.575
-166 -87 -21.8 -33.1 -47.2 -46.3 -49.7 -53.9 -55.2 -54.3 -53.2 -44.3 -32.8 -22.6 -514.4000000000001 -42.866666666666674
-166 -88 -25.8 -38.2 -53.4 -52.4 -55.4 -60.3 -60.8 -59.7 -59.8 -49.6 -37.5 -26.3 -579.1999999999999 -48.26666666666666
-166 -89 -26.5 -39.4 -55.3 -54.1 -56.8 -62.1 -62.3 -61.0 -62.1 -51.0 -38.6 -26.8 -596.0000000000001 -49.66666666666668
-166 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-166 69 -21.7 -29.8 -23.7 -19.1 -7.0 3.3 7.6 4.2 1.6 -4.3 -9.7 -17.9 -116.50000000000003 -9.708333333333336
-166 68 -22.5 -27.8 -22.4 -17.1 -5.9 3.7 8.2 5.1 3.1 -3.4 -8.5 -16.4 -103.9 -8.658333333333333
-166 62 -12.9 -15.5 -12.9 -7.5 0.3 8.1 11.0 10.4 7.1 1.8 -4.3 -7.4 -21.799999999999997 -1.8166666666666664
-165 69 -21.7 -29.7 -23.6 -18.7 -6.5 4.1 8.3 4.8 2.0 -4.1 -9.9 -17.8 -112.80000000000001 -9.4
-165 68 -22.6 -28.3 -22.7 -17.1 -5.7 4.2 8.6 5.3 3.0 -3.7 -9.3 -16.9 -105.20000000000002 -8.766666666666667
-165 66 -24.4 -28.2 -22.3 -14.4 -5.0 5.7 9.7 7.5 4.5 -2.9 -10.3 -15.7 -95.8 -7.983333333333333
-165 65 -21.8 -25.0 -20.4 -10.7 -2.5 8.7 10.9 9.4 5.5 -1.5 -8.4 -13.8 -69.6 -5.8
-165 62 -16.8 -18.4 -15.1 -8.6 -0.5 8.6 10.7 10.0 6.3 0.8 -6.4 -9.1 -38.50000000000001 -3.208333333333334
-165 61 -14.4 -15.5 -13.7 -7.5 -0.4 7.2 10.0 9.7 6.9 1.9 -4.3 -7.3 -27.399999999999988 -2.2833333333333323
-165 -85 -13.4 -22.8 -35.1 -34.5 -38.6 -41.8 -44.2 -44.0 -40.7 -33.6 -23.1 -14.5 -386.3 -32.19166666666667
-165 -86 -22.7 -32.9 -45.7 -44.9 -48.8 -52.4 -54.4 -54.0 -51.3 -43.8 -32.9 -23.9 -507.7 -42.30833333333333
-165 -87 -21.4 -32.7 -46.8 -45.9 -49.3 -53.5 -54.8 -53.9 -52.8 -43.9 -32.4 -22.3 -509.7 -42.475
-165 -88 -25.7 -38.1 -53.3 -52.3 -55.3 -60.2 -60.7 -59.6 -59.7 -49.6 -37.5 -26.3 -578.3 -48.19166666666666
-165 -89 -26.4 -39.4 -55.2 -54.1 -56.8 -62.2 -62.3 -61.0 -62.1 -50.9 -38.6 -26.7 -595.7 -49.64166666666667
-165 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -50.0 -37.5 -25.3 -585.0 -48.75
-165 63 -20.0 -20.8 -16.5 -10.0 -1.1 9.3 11.0 10.0 5.9 0.0 -7.5 -10.4 -50.099999999999994 -4.175
-164 69 -23.5 -30.6 -24.4 -19.0 -6.5 4.7 8.7 4.8 2.0 -5.0 -11.7 -19.2 -119.7 -9.975
-164 68 -23.9 -29.7 -23.6 -17.7 -6.0 4.4 8.7 5.1 2.5 -5.1 -11.6 -18.5 -115.39999999999998 -9.616666666666665
-164 66 -25.0 -28.1 -22.0 -13.7 -3.4 7.3 11.2 8.5 4.9 -3.7 -11.8 -16.5 -92.3 -7.691666666666666
-164 65 -24.4 -27.0 -22.1 -12.6 -3.6 7.5 9.4 7.6 3.4 -4.0 -11.6 -16.2 -93.59999999999998 -7.799999999999998
-164 63 -21.2 -21.2 -16.9 -10.2 -1.2 9.8 11.3 10.4 5.9 -0.4 -8.0 -11.3 -53.000000000000014 -4.416666666666668
-164 62 -20.0 -20.1 -17.2 -9.5 -0.1 9.4 11.2 10.2 5.9 -0.2 -8.1 -11.8 -50.3 -4.191666666666666
-164 61 -18.2 -17.6 -15.6 -8.1 0.5 8.8 11.0 10.4 6.7 0.6 -6.6 -9.7 -37.8 -3.15
-164 60 -16.6 -15.1 -14.8 -7.8 -0.5 6.4 9.1 9.4 6.8 2.0 -4.6 -7.1 -32.8 -2.733333333333333
-164 55 -4.8 -3.0 -6.9 -3.0 -0.9 2.5 6.0 6.7 5.3 3.1 0.0 0.3 5.300000000000002 0.4416666666666668
-164 -85 -13.1 -22.5 -34.7 -34.1 -38.2 -41.4 -43.8 -43.6 -40.3 -33.3 -22.8 -14.2 -382.00000000000006 -31.83333333333334
-164 -86 -26.3 -36.3 -49.1 -48.4 -52.2 -55.8 -57.8 -57.4 -54.8 -47.2 -36.3 -27.4 -549.0 -45.75
-164 -87 -21.3 -32.5 -46.6 -45.7 -49.1 -53.3 -54.6 -53.8 -52.7 -43.7 -32.3 -22.1 -507.70000000000005 -42.30833333333334
-164 -88 -25.7 -38.0 -53.3 -52.2 -55.3 -60.1 -60.6 -59.5 -59.7 -49.5 -37.4 -26.2 -577.5000000000001 -48.12500000000001
-164 -89 -26.4 -39.3 -55.2 -54.1 -56.8 -62.1 -62.3 -61.0 -62.1 -50.9 -38.5 -26.7 -595.4000000000001 -49.616666666666674
-164 -90 -25.1 -38.3 -54.6 -53.3 -55.9 -61.6 -61.4 -60.2 -61.8 -49.9 -37.5 -25.3 -584.9 -48.74166666666667
-164 67 -24.9 -28.0 -21.6 -13.2 -2.5 8.1 12.6 8.8 5.1 -4.9 -13.0 -17.4 -90.9 -7.575
-164 -79 -4.9 -12.3 -23.4 -24.6 -29.5 -29.7 -38.2 -36.7 -32.4 -25.6 -15.9 -6.4 -279.59999999999997 -23.299999999999997
-163 69 -25.6 -33.0 -26.4 -20.5 -6.6 6.3 9.8 4.7 1.9 -6.3 -14.6 -21.9 -132.2 -11.016666666666666
-163 68 -26.1 -31.4 -25.0 -18.6 -6.6 4.4 8.5 4.5 1.4 -6.9 -14.4 -20.7 -130.89999999999998 -10.908333333333331
-163 67 -26.5 -29.4 -22.9 -14.4 -3.4 7.1 11.7 7.7 3.7 -6.6 -14.9 -19.0 -106.9 -8.908333333333333
-163 66 -29.2 -31.0 -24.8 -16.6 -5.3 6.1 8.8 6.2 1.6 -7.2 -16.1 -20.0 -127.5 -10.625
-163 65 -25.3 -27.2 -22.0 -12.5 -2.7 8.8 10.4 8.3 3.6 -4.5 -12.8 -16.7 -92.60000000000001 -7.716666666666668
-163 63 -20.7 -20.7 -17.5 -9.4 -0.4 9.6 11.2 10.3 6.1 -0.3 -8.1 -11.0 -50.900000000000006 -4.241666666666667
